|       | World Poker Tour                                                                   | 2K Sports                              | PlayStation Portable | 2006 | North America
|       | World Series of Poker                                                              | Activision                             | PlayStation Portable | 2005 | North America
|       | World Series of Poker 2008: Battle for the Bracelets                               | Activision                             | PlayStation Portable | 2007 | North America
|       | World Series of Poker: Tournament of Champions - 2007 Edition                      | Activision                             | PlayStation Portable | 2006 | North America
|       | World Soccer Winning Eleven 9                                                      | Konami                                 | PlayStation Portable | 2006 | North America
|       | World Tour Soccer                                                                  | SCEA                                   | PlayStation Portable | 2005 | North America
|       | World Tour Soccer 06                                                               | SCEA                                   | PlayStation Portable | 2006 | North America
|       | Worms: Open Warfare                                                                | THQ                                    | PlayStation Portable | 2006 | North America
|       | Worms: Open Warfare 2                                                              | THQ                                    | PlayStation Portable | 2007 | North America
|       | WRC: FIA World Rally Championship                                                  | Namco Bandai Games America             | PlayStation Portable | 2006 | North America
|       | WTF: Work Time Fun                                                                 | D3Publisher                            | PlayStation Portable | 2006 | North America
|       | WWE All Stars                                                                      | THQ                                    | PlayStation Portable | 2011 | North America
|       | WWE SmackDown vs. Raw 2006                                                         | THQ                                    | PlayStation Portable | 2005 | North America
|       | WWE SmackDown vs. Raw 2007                                                         | THQ                                    | PlayStation Portable | 2006 | North America
|       | WWE SmackDown vs. Raw 2008                                                         | THQ                                    | PlayStation Portable | 2007 | North America
|       | WWE SmackDown vs. Raw 2009                                                         | THQ                                    | PlayStation Portable | 2008 | North America
|       | WWE SmackDown vs. Raw 2010                                                         | THQ                                    | PlayStation Portable | 2009 | North America
|       | WWE SmackDown vs. Raw 2011                                                         | THQ                                    | PlayStation Portable | 2010 | North America
|       | X-Men Legends II: Rise of Apocalypse                                               | Activision                             | PlayStation Portable | 2005 | North America
|       | X-Men Origins: Wolverine                                                           | Activision                             | PlayStation Portable | 2009 | North America
|       | Xiaolin Showdown                                                                   | Konami                                 | PlayStation Portable | 2006 | North America
|       | Yggdra Union: We'll Never Fight Alone                                              | ATLUS                                  | PlayStation Portable | 2008 | North America
|       | Ys I & II Chronicles                                                               | Xseed Games                            | PlayStation Portable | 2011 | North America
|       | Ys Seven                                                                           | Xseed Games                            | PlayStation Portable | 2010 | North America
|       | Ys: The Ark of Napishtim                                                           | Konami                                 | PlayStation Portable | 2006 | North America
|       | Ys: The Oath in Felghana                                                           | Xseed Games                            | PlayStation Portable | 2010 | North America
|       | Yu-Gi-Oh! 5D's Tag Force 4                                                         | Konami                                 | PlayStation Portable | 2009 | North America
|       | Yu-Gi-Oh! 5D's Tag Force 5                                                         | Konami                                 | PlayStation Portable | 2010 | North America
|       | Yu-Gi-Oh! GX Tag Force                                                             | Konami                                 | PlayStation Portable | 2006 | North America
|       | Yu-Gi-Oh! GX Tag Force 2                                                           | Konami                                 | PlayStation Portable | 2007 | North America
|       | Z.H.P. Unlosing Ranger vs Darkdeath Evilman                                        | NIS America                            | PlayStation Portable | 2010 | North America
