|       | Snood 2: On Vacation                                                    | Destination Software                   | Nintendo DS | 2005 | NTSC (NA)
|       | Solatorobo: Red the Hunter                                              | Xseed Games                            | Nintendo DS | 2011 | NTSC (NA)
|       | Solitaire Overload                                                      | Telegames, Inc.                        | Nintendo DS | 2007 | NTSC (NA)
|       | Solitaire Overload Plus                                                 | Telegames, Inc.                        | Nintendo DS | 2010 | NTSC (NA)
|       | Sonic & Sega All-Stars Racing                                           | Sega                                   | Nintendo DS | 2010 | NTSC (NA)
|       | Sonic Chronicles: The Dark Brotherhood                                  | Sega                                   | Nintendo DS | 2008 | NTSC (NA)
|       | Sonic Classic Collection                                                | Sega                                   | Nintendo DS | 2010 | NTSC (NA)
|       | Sonic Colors                                                            | Sega                                   | Nintendo DS | 2010 | NTSC (NA)
|       | Sonic Rush                                                              | Sega                                   | Nintendo DS | 2005 | NTSC (NA)
|       | Sonic Rush Adventure                                                    | Sega                                   | Nintendo DS | 2007 | NTSC (NA)
|       | Sonny with a Chance                                                     | Disney Interactive Studios             | Nintendo DS | 2010 | NTSC (NA)
