|       | Tyrants: Fight Through Time                               | Virgin Interactive           | Sega Genesis | 1992 | NTSC (NA)
|       | Ultimate Mortal Kombat 3                                  | Williams                     | Sega Genesis | 1996 | NTSC (NA)
|       | Ultimate Qix                                              | Taito Corporation            | Sega Genesis | 1991 | NTSC (NA)
|       | Uncharted Waters                                          | Koei                         | Sega Genesis | 1992 | NTSC (NA)
|       | Universal Soldier                                         | Ballistic                    | Sega Genesis | 1992 | NTSC (NA)
|       | Unnecessary Roughness '95                                 | Accolade                     | Sega Genesis | 1994 | NTSC (NA)
|       | Urban Strike                                              | Electronic Arts              | Sega Genesis | 1994 | NTSC (NA)
|       | UWOL: Quest for Money                                     | 1985 Alternativo             | Sega Genesis | 2013 | NTSC (NA)
|       | Valis                                                     | Renovation                   | Sega Genesis | 1991 | NTSC (NA)
|       | Valis III                                                 | Renovation                   | Sega Genesis | 1991 | NTSC (NA)
|       | Vapor Trail                                               | Renovation                   | Sega Genesis | 1991 | NTSC (NA)
|       | Vectorman                                                 | Sega                         | Sega Genesis | 1995 | NTSC (NA)
|       | Vectorman 2                                               | Sega                         | Sega Genesis | 1996 | NTSC (NA)
|       | Viewpoint                                                 | American Sammy               | Sega Genesis | 1994 | NTSC (NA)
|       | Virtua Fighter 2                                          | Sega                         | Sega Genesis | 1997 | NTSC (NA)
|       | Virtua Racing                                             | Sega                         | Sega Genesis | 1994 | NTSC (NA)
|       | Virtual Bart                                              | Acclaim                      | Sega Genesis | 1994 | NTSC (NA)
|       | Virtual Pinball                                           | Electronic Arts              | Sega Genesis | 1993 | NTSC (NA)
|       | VR Troopers                                               | Sega                         | Sega Genesis | 1995 | NTSC (NA)
|       | Wacky Worlds Creativity Studio                            | Sega                         | Sega Genesis | 1994 | NTSC (NA)
|       | Wardner                                                   | Mentrix Software, Inc.       | Sega Genesis | 1991 | NTSC (NA)
|       | Warlock                                                   | Acclaim                      | Sega Genesis | 1994 | NTSC (NA)
|       | Warpspeed                                                 | Accolade                     | Sega Genesis | 1993 | NTSC (NA)
|       | Warrior of Rome                                           | Micronet                     | Sega Genesis | 1991 | NTSC (NA)
|       | Warrior of Rome II                                        | Micronet                     | Sega Genesis | 1992 | NTSC (NA)
|       | Warsong                                                   | Treco                        | Sega Genesis | 1991 | NTSC (NA)
|       | Water Margin - The Tales of Clouds and Winds              | Piko Interactive LLC         | Sega Genesis | 2015 | NTSC (NA)
|       | Wayne Gretzky and the NHLPA All-Stars                     | Time Warner Interactive      | Sega Genesis | 1995 | NTSC (NA)
|       | Wayne's World                                             | THQ                          | Sega Genesis | 1993 | NTSC (NA)
|       | We're Back! A Dinosaur's Tale                             | Hi Tech Expressions          | Sega Genesis | 1993 | NTSC (NA)
|       | WeaponLord                                                | Namco                        | Sega Genesis | 1995 | NTSC (NA)
|       | Wheel of Fortune                                          | GameTek                      | Sega Genesis | 1992 | NTSC (NA)
|       | Where in the World is Carmen Sandiego?                    | EA Games                     | Sega Genesis | 1992 | NTSC (NA)
|       | Where in Time is Carmen Sandiego?                         | Electronic Arts              | Sega Genesis | 1992 | NTSC (NA)
|       | Whip Rush                                                 | Renovation                   | Sega Genesis | 1990 | NTSC (NA)
|       | Williams Arcade's Greatest Hits                           | Williams                     | Sega Genesis | 1996 | NTSC (NA)
|       | Wimbledon Championship Tennis                             | Sega                         | Sega Genesis | 1993 | NTSC (NA)
|       | Wings of Wor                                              | Dreamworks Games             | Sega Genesis | 1991 | NTSC (NA)
